date,type,info1,info2,info3,info4,info5,tag
2,talk,7,2,4,ハロルド:しかし、私の占った結果が証明された今、ケンとアキも私の意見を参考にしてほしいんじゃ。,,"['Pers:ケン', 'Pers:アキ']"
2,talk,7,2,4,ハロルド:特に君たちの発言や行動の中で怪しい要素を見逃さず、真実を見つけ出すことが大事じゃ。,,['Req(Discuss)']
2,talk,7,2,4,ハロルド:今は全員がどのように感じているかを聞かせてほしいんじゃが、どうかの？,,['Req(Discuss)']
2,talk,8,2,2,アキ:ハロルドさん、言葉は堂々としてるけど、昨日の迷いと今日の急な強気、やっぱりギャップが大きい気がするんだよね！,,['Sus:ハロルド']
2,talk,8,2,2,アキ:ケンさんもさっき冷静だったのに、急に「怪しい」って言いかたが強くなったの、びっくりしちゃったよ！,,['Sus:ケン']
2,talk,8,2,2,アキ:みんな焦ってる感じがするの。,,['Other']
2,talk,8,2,2,アキ:私はもう一回、投票理由と発言の流れを全部整理したいな！,,['Req(Discuss)']
2,talk,9,3,3,ケン:@アキ焦りや変化は人間らしいけど、僕の言動は証拠が揃ったから。,,"['Mt:アキ', 'calm']"
2,talk,9,3,3,ケン:ハロルドの急変は計算的に感じる。,,['Sus:ハロルド']
2,talk,9,3,3,ケン:こういう面も含めて冷静に見よう。,,"['calm', 'Req(Discuss)']"
2,talk,10,3,4,ハロルド:さて皆さん、今日はミカが退場してしまって少し残念じゃが、私たちは引き続き冷静に状況を見極める必要があると思うんじゃ。,,"['Exe:ミカ', 'calm']"
2,talk,10,3,4,ハロルド:アレンが退場した今、私の占い結果がどのように効果を持つのかが、特に重要になってくるじゃろう。,,['CO[ハロルド]:占い師']
2,talk,10,3,4,ハロルド:今のところ、アキとケンの行動や発言が怪しいと感じる部分もあるが、再度意見を聞かせてもらいたいんじゃ。,,"['Sus:アキ', 'Sus:ケン', 'Req(T):アキ', 'Req(T):ケン']"
2,talk,10,3,4,ハロルド:特に、次に誰を占うべきか、その理由も含めて皆さんの考えを教えてほしいんじゃよ。,,['Req(Discuss)']
2,talk,10,3,4,ハロルド:@アキ君の意見を聞かせてほしいんじゃ。,,"['Mt:アキ', 'Req(T):アキ']"
2,talk,10,3,4,ハロルド:どのプレイヤーが次に占われるべきだと思うか、その理由とともに教えてくれるとありがたいんじゃよ。,,['Req(Discuss)']
2,talk,11,3,2,アキ:うわー、その質問わくわくしちゃうよ！,,['admiration']
2,talk,11,3,2,アキ:今の状況だと占い先めっちゃ悩むけど、もし私が選ぶならハロルドさん自身をもう一度疑いたくなっちゃうな！,,"['Sus:ハロルド', 'difficult']"
2,talk,11,3,2,アキ:だって昨日と今日で態度も発言も変わりすぎだし、そこに違和感バリバリ感じてるからなの！,,"['Dis:ハロルド', 'Sus:ハロルド']"
2,talk,11,3,2,アキ:偽物も本物も見極めたいし、もっとみんなの意見も欲しいね！,,['Req(Discuss)']
2,talk,11,3,2,アキ:@ハロルド私としては、もしまだ占えるなら、ハロルドさん自身を疑いたい気持ちが強いよ！,,"['Mt:ハロルド', 'Sus:ハロルド']"
0,status,1,VILLAGER,ALIVE,sunamelli1,ミカ,
0,status,2,VILLAGER,ALIVE,CamelliaDragons1,アキ,
0,status,3,WEREWOLF,ALIVE,osawalab1,ケン,
0,status,4,POSSESSED,ALIVE,kanolab1,ハロルド,
0,status,5,SEER,ALIVE,GAIT1,アレン,
0,divine,5,3,WEREWOLF,,,
1,status,1,VILLAGER,ALIVE,sunamelli1,ミカ,
1,status,2,VILLAGER,ALIVE,CamelliaDragons1,アキ,
1,status,3,WEREWOLF,ALIVE,osawalab1,ケン,
1,status,4,POSSESSED,ALIVE,kanolab1,ハロルド,
1,status,5,SEER,ALIVE,GAIT1,アレン,
1,vote,1,4,,,,
1,vote,2,5,,,,
1,vote,3,5,,,,
1,vote,4,5,,,,
1,vote,5,3,,,,
1,execute,5,SEER,,,,
1,attackVote,3,1,,,,
1,attack,1,true,,,,
2,status,1,VILLAGER,DEAD,sunamelli1,ミカ,
2,status,2,VILLAGER,ALIVE,CamelliaDragons1,アキ,
2,status,3,WEREWOLF,ALIVE,osawalab1,ケン,
2,status,4,POSSESSED,ALIVE,kanolab1,ハロルド,
2,status,5,SEER,DEAD,GAIT1,アレン,
2,vote,2,4,,,,
2,vote,3,4,,,,
2,vote,4,2,,,,
2,execute,4,POSSESSED,,,,
3,status,1,VILLAGER,DEAD,sunamelli1,ミカ,
3,status,2,VILLAGER,ALIVE,CamelliaDragons1,アキ,
3,status,3,WEREWOLF,ALIVE,osawalab1,ケン,
3,status,4,POSSESSED,DEAD,kanolab1,ハロルド,
3,status,5,SEER,DEAD,GAIT1,アレン,
3,result,1,1,WEREWOLF,,,
