date,type,info1,info2,info3,info4,info5,tag
2,talk,3,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,3,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,4,1,3,サラ:@ユイは狙われにくいし、狂人なら狡猾に村人アピールしている。,,"['Est[サラ]:ユイ->狂人', 'Sus:ユイ']"
2,talk,4,1,3,サラ:リュウが黙る中、彼女の発言と行動の矛盾をもう一度確認したいね。,,"['contradiction', 'Sus:リュウ', 'Req(Discuss)']"
2,talk,5,1,1,リュウ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,5,1,1,リュウ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,6,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,6,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,6,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,['Req(T):サラ']
2,talk,6,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,6,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,6,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,6,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,6,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
2,talk,6,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
2,talk,6,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,6,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,6,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,6,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,6,2,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,6,2,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,6,2,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,6,2,2,ユイ:それに、リュウさんについてもどう思いますか？,,['Req(Discuss)']
2,talk,6,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,6,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,6,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,6,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,6,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,6,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,6,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,6,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,7,2,3,サラ:@リュウは黙ってるけど、ここで質問返ししてるのは逆に焦りかも。,,"['Mt:リュウ', 'Sus:リュウ']"
2,talk,7,2,3,サラ:ユイが積極的なのも演技で、最後の最後まで読むべきはリュウの静けさだと思う。,,"['Sus:ユイ', 'Sus:リュウ']"
2,talk,9,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,9,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,9,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,['Req(T):サラ']
2,talk,9,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,9,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,9,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,9,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,9,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
2,talk,9,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
2,talk,9,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,9,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,9,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,9,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,9,3,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,9,3,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,9,3,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,9,3,2,ユイ:それに、リュウさんについてもどう思いますか？,,['Req(Discuss)']
2,talk,9,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,9,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,9,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,9,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,9,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,9,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,9,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,9,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,10,3,3,サラ:@ユイが狂人なら積極さは疑問。,,"['Mt:ユイ', 'Sus:ユイ']"
2,talk,10,3,3,サラ:静かなリュウは終盤に影響力を残す狙いかも。,,['Sus:リュウ']
2,talk,10,3,3,サラ:ユイの言動に矛盾がないか、再確認してから決断したい。,,"['contradiction', 'calm']"
0,status,1,VILLAGER,ALIVE,mille1,リュウ,
0,status,2,VILLAGER,ALIVE,GAIT1,ユイ,
0,status,3,WEREWOLF,ALIVE,osawalab1,サラ,
0,status,4,POSSESSED,ALIVE,CamelliaDragons1,カズ,
0,status,5,SEER,ALIVE,CanisLupus1,オスカー,
0,divine,5,2,HUMAN,,,
1,status,1,VILLAGER,ALIVE,mille1,リュウ,
1,status,2,VILLAGER,ALIVE,GAIT1,ユイ,
1,status,3,WEREWOLF,ALIVE,osawalab1,サラ,
1,status,4,POSSESSED,ALIVE,CamelliaDragons1,カズ,
1,status,5,SEER,ALIVE,CanisLupus1,オスカー,
1,vote,1,4,,,,
1,vote,2,4,,,,
1,vote,3,2,,,,
1,vote,4,5,,,,
1,vote,5,4,,,,
1,execute,4,POSSESSED,,,,
1,divine,5,1,HUMAN,,,
1,attackVote,3,5,,,,
1,attack,5,true,,,,
2,status,1,VILLAGER,ALIVE,mille1,リュウ,
2,status,2,VILLAGER,ALIVE,GAIT1,ユイ,
2,status,3,WEREWOLF,ALIVE,osawalab1,サラ,
2,status,4,POSSESSED,DEAD,CamelliaDragons1,カズ,
2,status,5,SEER,DEAD,CanisLupus1,オスカー,
2,vote,1,3,,,,
2,vote,3,2,,,,
2,execute,3,WEREWOLF,,,,
3,status,1,VILLAGER,ALIVE,mille1,リュウ,
3,status,2,VILLAGER,ALIVE,GAIT1,ユイ,
3,status,3,WEREWOLF,DEAD,osawalab1,サラ,
3,status,4,POSSESSED,DEAD,CamelliaDragons1,カズ,
3,status,5,SEER,DEAD,CanisLupus1,オスカー,
3,result,2,0,VILLAGER,,,
