date,type,info1,info2,info3,info4,info5,tag
2,talk,8,2,5,リュウ:@アレク こんにちは、アレク！,,['Mt:アレク']
2,talk,8,2,5,リュウ:今日の進行について、君の考えを聞かせてほしいな。,,['Req(T):アレク']
2,talk,8,2,5,リュウ:特にヒロシさんの動きや、これからの議論で特に気になることがあったら教えてね。,,"['Req(T):ヒロシ', 'Req(Discuss)']"
2,talk,8,2,5,リュウ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
2,talk,8,2,5,リュウ:みんなで協力して人狼を見つけよう！,,"['Pers:ALL', 'Req(Discuss)']"
2,talk,8,2,5,リュウ:みんなで協力して人狼を見つけよう！,,"['Pers:ALL', 'Req(Discuss)']"
2,talk,8,2,5,リュウ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
2,talk,8,2,5,リュウ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
2,talk,8,2,5,リュウ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
2,talk,8,2,5,リュウ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
2,talk,8,2,5,リュウ:どう思う？,,['Req(Discuss)']
2,talk,8,2,5,リュウ:どう思う？,,['Req(Discuss)']
2,talk,8,2,5,リュウ:どう思う？,,['Req(Discuss)']
2,talk,9,3,4,アレク:リュウ、俺も君の意見について考えてみたが、やはりヒロシの慎重さは少し怪しいかもしれないね。,,"['Mt:リュウ', 'Est[アレク]:ヒロシ->人狼']"
2,talk,9,3,4,アレク:ここまでの彼の発言からは、どこか自身を守る意図が見受けられるんだ。,,"['Sus:ヒロシ', 'Est[アレク]:ヒロシ->人狼']"
2,talk,9,3,4,アレク:まず、アヤの襲撃があった上で、残された情報を冷静に整理する必要があるが、それと同時にヒロシに対する疑念も改めて考慮するべきだと思う。,,"['Atk:アヤ', 'Sus:ヒロシ', 'calm', 'Req(Discuss)']"
2,talk,9,3,4,アレク:彼は今の状況で自らの立場を強化しようとしているようにも見えるんだ。,,"['Sus:ヒロシ', 'Est[アレク]:ヒロシ->人狼']"
2,talk,9,3,4,アレク:だから、次の投票では彼に注目するつもりなんだが、リュウはどう思う？,,"['Vote[アレク]:ヒロシ', 'Req(T):リュウ']"
2,talk,9,3,4,アレク:@リュウ君もヒロシの慎重さが逆に怪しいとは思わないか？,,"['Mt:リュウ', 'Sus:ヒロシ', 'Req(T):リュウ']"
2,talk,9,3,4,アレク:彼の発言があまりにも冷静すぎる気がするんだ。,,"['Sus:ヒロシ', 'Est[アレク]:ヒロシ->人狼']"
2,talk,9,3,4,アレク:もう少し具体的な情報を共有してくれれば、こちらも助かると思う。,,['Req(listen)']
2,talk,10,3,1,ヒロシ:アレクよ、慎重さが怪しいと見えるのは理解できるが、それも村の安全を守るための姿勢なのだぞ。,,"['Dis:アレク', 'calm']"
2,talk,10,3,1,ヒロシ:それより、リュウの意見がまだはっきり聞こえてこぬ。,,"['Req(T):リュウ', 'Mt:リュウ']"
2,talk,10,3,1,ヒロシ:もう少し自分の考えを述べてはどうか。,,['Req(T):リュウ']
2,talk,10,3,1,ヒロシ:皆の協力が肝要なのだ。,,"['Pers:ALL', 'calm']"
2,talk,11,3,5,リュウ:@アレク こんにちは、アレク！,,['Mt:アレク']
2,talk,11,3,5,リュウ:@アレク こんにちは、アレク！,,['Mt:アレク']
2,talk,11,3,5,リュウ:@アレク こんにちは、アレク！,,['Mt:アレク']
2,talk,11,3,5,リュウ:@アレク こんにちは、アレク！,,['Mt:アレク']
2,talk,11,3,5,リュウ:君の考えを聞かせてほしいな。,,['Req(Discuss)']
2,talk,11,3,5,リュウ:特にヒロシさんの動きについてどう思う？,,"['Req(T):ヒロシ', 'Mt:ヒロシ']"
2,talk,11,3,5,リュウ:特にヒロシさんの動きについてどう思う？,,['Req(T):ヒロシ']
2,talk,11,3,5,リュウ:彼の慎重さが怪しいかもしれないって意見もあったけど、君はどう感じているのかな？,,"['Sus:ヒロシ', 'Req(Discuss)']"
2,talk,11,3,5,リュウ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
2,talk,11,3,5,リュウ:みんなで協力して人狼を見つけよう！,,"['Pers:ALL', 'Req(Discuss)']"
2,talk,11,3,5,リュウ:みんなで協力して人狼を見つけよう！,,"['Pers:ALL', 'Req(Discuss)']"
2,talk,11,3,5,リュウ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
2,talk,11,3,5,リュウ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
2,talk,11,3,5,リュウ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
2,talk,11,3,5,リュウ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
0,status,1,WEREWOLF,ALIVE,CamelliaDragons1,ヒロシ,
0,status,2,POSSESSED,ALIVE,osawalab1,カナタ,
0,status,3,SEER,ALIVE,GPTaku1,アヤ,
0,status,4,VILLAGER,ALIVE,kanolab1,アレク,
0,status,5,VILLAGER,ALIVE,GAIT1,リュウ,
0,divine,3,5,HUMAN,,,
1,status,1,WEREWOLF,ALIVE,CamelliaDragons1,ヒロシ,
1,status,2,POSSESSED,ALIVE,osawalab1,カナタ,
1,status,3,SEER,ALIVE,GPTaku1,アヤ,
1,status,4,VILLAGER,ALIVE,kanolab1,アレク,
1,status,5,VILLAGER,ALIVE,GAIT1,リュウ,
1,vote,1,2,,,,
1,vote,2,3,,,,
1,vote,3,4,,,,
1,vote,4,1,,,,
1,vote,5,2,,,,
1,execute,2,POSSESSED,,,,
1,divine,3,1,WEREWOLF,,,
1,attackVote,1,3,,,,
1,attack,3,true,,,,
2,status,1,WEREWOLF,ALIVE,CamelliaDragons1,ヒロシ,
2,status,2,POSSESSED,DEAD,osawalab1,カナタ,
2,status,3,SEER,DEAD,GPTaku1,アヤ,
2,status,4,VILLAGER,ALIVE,kanolab1,アレク,
2,status,5,VILLAGER,ALIVE,GAIT1,リュウ,
2,vote,1,4,,,,
2,vote,4,1,,,,
2,vote,5,1,,,,
2,execute,1,WEREWOLF,,,,
3,status,1,WEREWOLF,DEAD,CamelliaDragons1,ヒロシ,
3,status,2,POSSESSED,DEAD,osawalab1,カナタ,
3,status,3,SEER,DEAD,GPTaku1,アヤ,
3,status,4,VILLAGER,ALIVE,kanolab1,アレク,
3,status,5,VILLAGER,ALIVE,GAIT1,リュウ,
3,result,2,0,VILLAGER,,,
