date,type,info1,info2,info3,info4,info5,tag
2,talk,10,3,2,ジン:私たちが協力して真実を見つけ出すことが重要ですので、あなたの意見を聞かせてください。,,['Pers:ALL']
2,talk,10,3,2,ジン:私たちが協力して真実を見つけ出すことが重要ですので、あなたの意見を聞かせてください。,,['Req(T):エルダ']
2,talk,11,3,3,ミカ:ジンさん、エルダさんが人狼だというユウさんの発言には疑問を感じています。,,"['Mt:ジン', 'Sus:ユウ']"
2,talk,11,3,3,ミカ:昨日の会議でも、エルダさんは冷静に議論を進めていたと思います。,,"['Other', 'calm']"
2,talk,11,3,3,ミカ:ユウさん、あなたがエルダさんを疑う具体的な理由をもっと詳しく教えていただけますか？,,['Req(T):ユウ']
2,talk,11,3,3,ミカ:それによって、私たちは真実に近づくことができると思います。,,['Req(Discuss)']
2,talk,11,3,3,ミカ:それによって、私たちは真実に近づくことができると思います。,,['Req(Discuss)']
0,status,1,SEER,ALIVE,CanisLupus1,ユウ,
0,status,2,VILLAGER,ALIVE,GAIT1,ジン,
0,status,3,VILLAGER,ALIVE,GPTaku1,ミカ,
0,status,4,WEREWOLF,ALIVE,ai168wolf1,エルダ,
0,status,5,POSSESSED,ALIVE,mille1,ダン,
0,divine,1,4,WEREWOLF,,,
1,status,1,SEER,ALIVE,CanisLupus1,ユウ,
1,status,2,VILLAGER,ALIVE,GAIT1,ジン,
1,status,3,VILLAGER,ALIVE,GPTaku1,ミカ,
1,status,4,WEREWOLF,ALIVE,ai168wolf1,エルダ,
1,status,5,POSSESSED,ALIVE,mille1,ダン,
1,vote,1,4,,,,
1,vote,2,1,,,,
1,vote,3,5,,,,
1,vote,4,1,,,,
1,vote,5,1,,,,
1,execute,1,SEER,,,,
1,attackVote,4,5,,,,
1,attack,5,true,,,,
2,status,1,SEER,DEAD,CanisLupus1,ユウ,
2,status,2,VILLAGER,ALIVE,GAIT1,ジン,
2,status,3,VILLAGER,ALIVE,GPTaku1,ミカ,
2,status,4,WEREWOLF,ALIVE,ai168wolf1,エルダ,
2,status,5,POSSESSED,DEAD,mille1,ダン,
2,vote,3,2,,,,
2,vote,4,4,,,,
2,execute,2,VILLAGER,,,,
3,status,1,SEER,DEAD,CanisLupus1,ユウ,
3,status,2,VILLAGER,DEAD,GAIT1,ジン,
3,status,3,VILLAGER,ALIVE,GPTaku1,ミカ,
3,status,4,WEREWOLF,ALIVE,ai168wolf1,エルダ,
3,status,5,POSSESSED,DEAD,mille1,ダン,
3,result,1,1,WEREWOLF,,,
