date,type,info1,info2,info3,info4,info5,tag
2,talk,9,3,3,ハナ:この状況を一緒に考えて、情報を共有しましょう。,,"['Req(Discuss)', 'Pers:ALL']"
2,talk,9,3,3,ハナ:私たちが協力して人狼を見つけるためには、皆の意見が大切です。,,"['Pers:ALL', 'calm']"
2,talk,9,3,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(Discuss)']
2,talk,9,3,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(listen)']
2,talk,9,3,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(listen)']
2,talk,9,3,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,"['Req(listen)', 'calm']"
2,talk,10,3,4,ルカ:@ケンさん、君が占い師だと主張しているけど、今の状況を考えると、タクミも占い師を名乗っていたから、どちらかが偽物の可能性が高いよね。,,"['Xor[ケン,タクミ]:(占い師⇔not(占い師))', 'Req(T):ケン']"
2,talk,10,3,4,ルカ:特に、タクミがいなくなった今、君の言うことに信憑性があるかどうか疑問だ。,,"['Sus:ケン', 'Req(T):ケン']"
2,talk,10,3,4,ルカ:@ハナさん、君はどっちの占い師を信じられるって思う？,,['Req(T):ハナ']
2,talk,10,3,4,ルカ:この流れだと、慎重にならないといけないと思うんだ。,,"['calm', 'difficult']"
2,talk,10,3,4,ルカ:@ハナ君の考えも聞かせてほしい。,,['Req(T):ハナ']
2,talk,10,3,4,ルカ:状況を一緒に整理して、次の行動を決めよう。,,"['Req(Discuss)', 'Pers:ALL']"
0,status,1,SEER,ALIVE,osawalab1,タクミ,
0,status,2,VILLAGER,ALIVE,CanisLupus1,ミナ,
0,status,3,VILLAGER,ALIVE,GAIT1,ハナ,
0,status,4,WEREWOLF,ALIVE,kanolab1,ルカ,
0,status,5,POSSESSED,ALIVE,mille1,ケン,
0,divine,1,5,HUMAN,,,
1,status,1,SEER,ALIVE,osawalab1,タクミ,
1,status,2,VILLAGER,ALIVE,CanisLupus1,ミナ,
1,status,3,VILLAGER,ALIVE,GAIT1,ハナ,
1,status,4,WEREWOLF,ALIVE,kanolab1,ルカ,
1,status,5,POSSESSED,ALIVE,mille1,ケン,
1,vote,1,5,,,,
1,vote,2,1,,,,
1,vote,3,1,,,,
1,vote,4,1,,,,
1,vote,5,4,,,,
1,execute,1,SEER,,,,
1,attackVote,4,2,,,,
1,attack,2,true,,,,
2,status,1,SEER,DEAD,osawalab1,タクミ,
2,status,2,VILLAGER,DEAD,CanisLupus1,ミナ,
2,status,3,VILLAGER,ALIVE,GAIT1,ハナ,
2,status,4,WEREWOLF,ALIVE,kanolab1,ルカ,
2,status,5,POSSESSED,ALIVE,mille1,ケン,
2,vote,3,5,,,,
2,vote,4,5,,,,
2,vote,5,4,,,,
2,execute,5,POSSESSED,,,,
3,status,1,SEER,DEAD,osawalab1,タクミ,
3,status,2,VILLAGER,DEAD,CanisLupus1,ミナ,
3,status,3,VILLAGER,ALIVE,GAIT1,ハナ,
3,status,4,WEREWOLF,ALIVE,kanolab1,ルカ,
3,status,5,POSSESSED,DEAD,mille1,ケン,
3,result,1,1,WEREWOLF,,,
